GENE	TEST_STAT	META_PVAL	UKB_ALL_CASES_PVAL	AMP_NIH_PVAL	UKB_ALL_CASES_NUMVAR	AMP_NIH_NUMVAR	TEST	VARIANT_GROUP	MAF	MIN_NUMVAR	META_ANALYSIS_GROUP
POC1B	1.7666405604084927	0.4134080000000001	0.413408	NA	24.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SGCD	1.7658569845355083	0.4135699999999999	0.41357	NA	6.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ROCK2	1.765842476765993	0.41357299999999986	0.413573	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
DGKQ	1.7647788603970098	0.41379299999999997	0.413793	NA	12.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
USP47	1.7644840487195173	0.41385400000000017	0.413854	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
LOC100131626	1.7638510753945424	0.4139849999999998	0.413985	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
XPOT	1.7636336880281573	0.4140299999999999	0.41403	NA	4.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
OOEP	1.7627112623220091	0.41422100000000006	0.414221	NA	4.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
WIPF1	1.7624408935337428	0.4142769999999999	0.414277	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PAPOLG	1.7619050919701973	0.4143880000000001	0.414388	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MR1	1.7608821579609155	0.4146000000000001	0.4146	NA	12.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PLA2G4C	1.7604576974582662	0.41468800000000017	0.414688	NA	16.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PNLIPRP1	1.7602599682097293	0.4147290000000001	0.414729	NA	16.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MOCOS	1.758201851542088	0.41515599999999997	0.415156	NA	13.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ANO4	1.75718562439587	0.41536700000000015	0.415367	NA	12.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MADD	1.7564490621353974	0.4155200000000002	0.41552	NA	26.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
FYB2	1.756362425582941	0.4155380000000001	NA	0.415538	NA	3.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
UBE2O	1.7560255413283554	0.41560799999999976	0.415608	NA	4.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SPACA7	1.7558715559953821	0.4156399999999998	0.41564	NA	8.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
KRTAP2-3	1.7554914554600525	0.41571900000000006	0.415719	NA	3.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SRPX	1.755299027037264	0.4157590000000002	0.415759	NA	7.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
STAU2	1.7544910297773124	0.41592699999999994	0.415927	NA	4.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TMIGD2	1.753491104270162	0.41613500000000003	0.416135	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
HAVCR1	1.7532075625452004	0.41619399999999995	0.416194	NA	8.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PRKAR1B	1.7530634042016136	0.4162239999999999	0.416224	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TCIRG1	1.7527703142765356	0.416285	NA	0.416285	NA	3.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
NEU4	1.7511614872527366	0.41662	0.41662	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MED21	1.7500912537555262	0.4168430000000001	0.416843	NA	3.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ZMYM6	1.7482928240230806	0.41721799999999987	0.417218	NA	25.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
DGUOK	1.7478231007981406	0.41731600000000013	0.417316	NA	11.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
CELA3B	1.7465774306592246	0.41757600000000017	0.417576	NA	11.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TMC3	1.74653911464792	0.41758400000000007	0.417584	NA	7.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TMC3-AS1	1.74653911464792	0.41758400000000007	0.417584	NA	7.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
STON2	1.7460698030731658	0.4176820000000001	0.417682	NA	8.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
EPB41L2	1.7453086031927587	0.41784100000000024	0.417841	NA	13.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
EMILIN2	1.7441123336040676	0.4180910000000001	NA	0.418091	NA	3.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SLC23A1	1.7421854521458888	0.41849400000000014	0.418494	NA	6.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MPHOSPH8	1.7420468647575247	0.4185230000000001	0.418523	NA	14.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PSMG1	1.739845091893254	0.41898400000000013	0.418984	NA	4.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ITGB7	1.7378841647568406	0.4193950000000001	0.419395	NA	13.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ZNF699	1.7376743497038487	0.4194390000000001	0.419439	NA	4.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
EEF1D	1.7366113072083682	0.4196620000000001	0.419662	NA	16.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SMPDL3B	1.7348487602617588	0.42003200000000007	0.420032	NA	9.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ZNF528	1.7333779847183968	0.4203410000000001	0.420341	NA	3.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
CNR1	1.733083007887816	0.42040299999999997	0.420403	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
CCN6	1.7321840726828182	0.4205920000000002	0.420592	NA	11.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SUZ12	1.7315754994020967	0.4207200000000001	0.42072	NA	3.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SUZ12P1	1.7307722760417403	0.42088899999999996	0.420889	NA	4.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SART3	1.729385217903087	0.42118100000000014	0.421181	NA	6.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ZNF518A	1.7287917369310732	0.4213060000000002	0.421306	NA	4.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SERPING1	1.7287110371213004	0.4213230000000001	0.421323	NA	4.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
DSE	1.726903265716873	0.4217040000000001	0.421704	NA	10.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ALDH1L2	1.7267230526384982	0.4217420000000002	NA	0.421742	NA	3.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PGD	1.7263389684232977	0.42182300000000006	0.421823	NA	4.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
GADL1	1.7261019162146418	0.42187300000000016	0.421873	NA	17.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PGR	1.7252582383354034	0.4220510000000002	0.422051	NA	3.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SEC14L5	1.725087650113943	0.4220869999999999	0.422087	NA	17.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
NTRK3	1.724689667505417	0.4221710000000003	0.422171	NA	6.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SEMA6A	1.7235861538759059	0.422404	0.422404	NA	6.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ARHGAP11A	1.7234109738131789	0.42244100000000007	0.422441	NA	17.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
AHCYL2	1.7225400359081742	0.42262500000000003	0.422625	NA	6.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
CACNA1D	1.7201043708539312	0.42314000000000007	0.42314	NA	4.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ADCK2	1.7199200431948447	0.42317899999999997	0.423179	NA	15.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TACC2	1.71990586484778	0.42318200000000006	NA	0.423182	NA	4.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
FOXP4	1.7195183622770005	0.4232640000000002	0.423264	NA	6.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
FAM178B	1.7193388133698837	0.42330199999999996	0.423302	NA	12.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
NRBP2	1.717784971370345	0.4236310000000001	0.423631	NA	13.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PNLIP	1.7169211984867028	0.423814	0.423814	NA	11.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
TAAR2	1.716482374862548	0.4239069999999999	0.423907	NA	4.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
AGAP3	1.7155720050031842	0.42410000000000003	0.4241	NA	15.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
KDELR2	1.7149213209540561	0.424238	0.424238	NA	4.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
CCNO	1.714327402952798	0.4243640000000001	0.424364	NA	11.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MCOLN1	1.7126173387918768	0.42472699999999985	0.424727	NA	7.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PTPRM	1.7118922985300782	0.4248810000000002	0.424881	NA	6.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ZNF396	1.7117981567384015	0.42490099999999986	0.424901	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
CRYBG1	1.709902143281967	0.4253040000000001	NA	0.425304	NA	3.0	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
NBEAL2	1.7081676662132463	0.4256730000000002	0.425673	NA	18.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
RANBP3L	1.7071671483186928	0.4258860000000001	0.425886	NA	18.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
AIRE	1.7070638369546545	0.42590800000000006	0.425908	NA	15.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
GGT5	1.7051816870815844	0.42630900000000005	0.426309	NA	12.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
CHP1	1.7044452677363933	0.42646600000000023	0.426466	NA	3.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MAML3	1.7032544370968659	0.4267200000000001	0.42672	NA	13.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ZNF714	1.7023734912842186	0.4269080000000002	0.426908	NA	13.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PXN	1.7015584934392425	0.42708199999999985	0.427082	NA	18.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
RANBP1	1.7012026215521827	0.42715800000000015	0.427158	NA	7.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
KIF5B	1.7011745290999218	0.427164	0.427164	NA	8.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PRB4	1.7002055810566052	0.42737099999999995	0.427371	NA	7.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
CFAP43	1.6962830990522968	0.4282100000000002	0.42821	NA	23.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
KCNK4	1.694705057096294	0.42854800000000015	0.428548	NA	7.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
LPO	1.6942524169071462	0.42864499999999994	0.428645	NA	10.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PCDHGC5	1.6936692687192298	0.4287700000000001	0.42877	NA	13.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PCDHGC3	1.692806521321783	0.42895499999999986	0.428955	NA	25.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
RBP1	1.6910029497085708	0.4293419999999999	0.429342	NA	4.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
B4GALNT2	1.6898247491778369	0.42959500000000006	0.429595	NA	16.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
NES	1.689782849687729	0.429604	0.429604	NA	6.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
CBWD5	1.689019501559138	0.42976799999999993	0.429768	NA	3.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SLC26A8	1.6885541883314412	0.4298679999999998	0.429868	NA	19.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PADI3	1.688172712250463	0.42995000000000005	0.42995	NA	10.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
OTOA	1.6880936348511224	0.429967	0.429967	NA	15.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SELPLG	1.6860387191450412	0.43040900000000004	0.430409	NA	3.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SLCO2B1	1.6847241230166474	0.4306920000000001	0.430692	NA	10.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MAP1A	1.6841205344458912	0.43082200000000004	0.430822	NA	8.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
NT5C1A	1.6826494701434846	0.43113899999999983	0.431139	NA	3.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SRD5A2	1.6805398949113552	0.43159400000000003	0.431594	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
NAPB	1.6804611187226064	0.4316110000000002	0.431611	NA	4.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ZNF511	1.6800672843148017	0.43169599999999986	0.431696	NA	7.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
SARS2	1.6799144047942132	0.4317289999999999	0.431729	NA	14.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
NTAQ1	1.6787890153068248	0.4319719999999999	0.431972	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
C12orf4	1.675222521355347	0.432743	0.432743	NA	9.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
IZUMO1	1.6740258641053403	0.4330019999999999	0.433002	NA	12.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PLBD1	1.673915013185942	0.4330259999999998	0.433026	NA	20.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PSMB9	1.6730515101439183	0.43321299999999996	0.433213	NA	5.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
RASSF5	1.6729314804134416	0.43323899999999993	0.433239	NA	6.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
PRMT9	1.6713163963643785	0.4335889999999999	0.433589	NA	15.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
ANKRD37	1.6694214897634645	0.43400000000000005	0.434	NA	4.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
HS6ST3	1.6687165448904568	0.434153	0.434153	NA	4.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
MTREX	1.6662074837442817	0.4346979999999999	0.434698	NA	13.0	NA	SkatO	ALL_LOF_HC_LOFTEE	0.01	3	meta_AMP_NIH_noRelateds_UKB_EXOM_ALL_PD_PHENOTYPES_CONTROL_2021
